    0.651986    0.281638   -0.033795
    0.646877    0.293160   -0.033341
    0.641566    0.304590   -0.032878
    0.636053    0.315925   -0.032404
    0.630341    0.327160   -0.031920
    0.624431    0.338293   -0.031426
    0.618325    0.349321   -0.030922
    0.612026    0.360238   -0.030409
    0.605535    0.371043   -0.029886
    0.598854    0.381731   -0.029353
    0.591985    0.392300   -0.028812
    0.584931    0.402746   -0.028261
    0.577693    0.413065   -0.027702
    0.570274    0.423255   -0.027134
    0.562676    0.433312   -0.026557
    0.554902    0.443233   -0.025972
    0.546953    0.453015   -0.025379
    0.538833    0.462655   -0.024777
    0.530544    0.472150   -0.024168
    0.522088    0.481496   -0.023552
    0.513468    0.490692   -0.022928
    0.504688    0.499733   -0.022297
    0.495749    0.508618   -0.021659
    0.486654    0.517343   -0.021014
    0.477407    0.525906   -0.020363
    0.468010    0.534304   -0.019705
    0.458466    0.542534   -0.019041
    0.448778    0.550593   -0.018371
    0.438949    0.558480   -0.017695
    0.428982    0.566192   -0.017013
    0.418881    0.573726   -0.016327
    0.408648    0.581079   -0.015635
    0.398287    0.588251   -0.014938
    0.387801    0.595238   -0.014237
    0.377194    0.602037   -0.013531
    0.366468    0.608648   -0.012821
    0.355627    0.615068   -0.012107
    0.344674    0.621295   -0.011389
    0.333613    0.627327   -0.010667
    0.322447    0.633163   -0.009942
    0.311181    0.638799   -0.009214
    0.299816    0.644235   -0.008483
    0.288358    0.649469   -0.007750
    0.276809    0.654499   -0.007014
    0.265173    0.659324   -0.006276
    0.253454    0.663942   -0.005535
    0.241656    0.668351   -0.004794
    0.229782    0.672551   -0.004050
    0.217835    0.676540   -0.003306
    0.205821    0.680317   -0.002560
    0.193741    0.683881   -0.001813
    0.181601    0.687230   -0.001066
    0.169405    0.690364   -0.000319
    0.157155    0.693281    0.000429
    0.144855    0.695981    0.001176
    0.132511    0.698463    0.001923
    0.120125    0.700726    0.002669
    0.107701    0.702769    0.003415
    0.095243    0.704592    0.004159
    0.082756    0.706195    0.004903
    0.070243    0.707576    0.005644
    0.057707    0.708736    0.006384
    0.045154    0.709674    0.007122
    0.032587    0.710389    0.007858
    0.020009    0.710882    0.008591
    0.007425    0.711153    0.009321
   -0.005161    0.711201    0.010049
   -0.017746    0.711027    0.010773
   -0.030325    0.710630    0.011495
   -0.042895    0.710011    0.012212
   -0.055451    0.709170    0.012926
   -0.067990    0.708107    0.013635
   -0.080508    0.706822    0.014341
   -0.093000    0.705317    0.015041
   -0.105463    0.703592    0.015738
   -0.117894    0.701646    0.016429
   -0.130287    0.699481    0.017115
   -0.142640    0.697098    0.017796
   -0.154949    0.694497    0.018471
   -0.167209    0.691680    0.019140
   -0.179417    0.688646    0.019804
   -0.191568    0.685398    0.020461
   -0.203660    0.681935    0.021112
   -0.215689    0.678260    0.021757
   -0.227650    0.674374    0.022394
   -0.239540    0.670277    0.023025
   -0.251356    0.665971    0.023648
   -0.263093    0.661458    0.024264
   -0.274748    0.656738    0.024872
   -0.286318    0.651814    0.025473
   -0.297799    0.646687    0.026066
   -0.309186    0.641358    0.026651
   -0.320478    0.635830    0.027227
   -0.331670    0.630104    0.027795
   -0.342758    0.624182    0.028354
   -0.353740    0.618066    0.028904
   -0.364612    0.611757    0.029446
   -0.375371    0.605259    0.029978
   -0.386012    0.598572    0.030501
   -0.396534    0.591699    0.031015
   -0.406933    0.584642    0.031518
   -0.417205    0.577404    0.032012
   -0.427348    0.569986    0.032497
   -0.437358    0.562391    0.032971
   -0.447232    0.554622    0.033434
   -0.456968    0.546681    0.033888
   -0.466562    0.538570    0.034331
   -0.476011    0.530292    0.034763
   -0.485312    0.521849    0.035184
   -0.494463    0.513245    0.035595
   -0.503461    0.504482    0.035994
   -0.512303    0.495563    0.036383
   -0.520986    0.486490    0.036760
   -0.529507    0.477266    0.037126
   -0.537865    0.467895    0.037480
   -0.546057    0.458378    0.037822
   -0.554079    0.448720    0.038153
   -0.561930    0.438923    0.038472
   -0.569607    0.428991    0.038780
   -0.577108    0.418926    0.039075
   -0.584431    0.408731    0.039358
   -0.591573    0.398410    0.039629
   -0.598533    0.387966    0.039888
   -0.605307    0.377402    0.040134
   -0.611895    0.366721    0.040368
   -0.618294    0.355928    0.040590
   -0.624501    0.345024    0.040799
   -0.630517    0.334014    0.040995
   -0.636338    0.322901    0.041179
   -0.641962    0.311689    0.041350
   -0.647389    0.300380    0.041509
   -0.652616    0.288979    0.041654
   -0.657642    0.277489    0.041787
   -0.662466    0.265913    0.041907
   -0.667085    0.254256    0.042014
   -0.671499    0.242520    0.042108
   -0.675707    0.230709    0.042189
   -0.679706    0.218828    0.042257
   -0.683496    0.206879    0.042312
   -0.687077    0.194866    0.042354
   -0.690445    0.182794    0.042383
   -0.693602    0.170665    0.042399
   -0.696546    0.158484    0.042402
   -0.699275    0.146255    0.042392
   -0.701790    0.133980    0.042369
   -0.704089    0.121664    0.042333
   -0.706171    0.109311    0.042284
   -0.708038    0.096924    0.042222
   -0.709686    0.084508    0.042147
   -0.711117    0.072065    0.042059
   -0.712330    0.059601    0.041958
   -0.713325    0.047118    0.041845
   -0.714100    0.034621    0.041718
   -0.714657    0.022113    0.041579
   -0.714995    0.009598    0.041427
   -0.715113   -0.002919    0.041262
   -0.715013   -0.015436    0.041084
   -0.714694   -0.027948    0.040894
   -0.714155   -0.040451    0.040692
   -0.713398   -0.052942    0.040477
   -0.712423   -0.065417    0.040250
   -0.711229   -0.077872    0.040010
   -0.709818   -0.090303    0.039758
   -0.708190   -0.102706    0.039494
   -0.706345   -0.115078    0.039218
   -0.704284   -0.127415    0.038929
   -0.702008   -0.139713    0.038629
   -0.699517   -0.151968    0.038318
   -0.696813   -0.164176    0.037994
   -0.693895   -0.176335    0.037659
   -0.690766   -0.188439    0.037312
   -0.687425   -0.200486    0.036954
   -0.683874   -0.212472    0.036585
   -0.680115   -0.224393    0.036204
   -0.676148   -0.236245    0.035812
   -0.671974   -0.248025    0.035410
   -0.667595   -0.259730    0.034996
   -0.663013   -0.271355    0.034572
   -0.658228   -0.282897    0.034138
   -0.653242   -0.294353    0.033693
   -0.648057   -0.305720    0.033237
   -0.642674   -0.316993    0.032772
   -0.637096   -0.328169    0.032297
   -0.631322   -0.339245    0.031811
   -0.625357   -0.350218    0.031316
   -0.619200   -0.361084    0.030812
   -0.612855   -0.371840    0.030298
   -0.606323   -0.382482    0.029775
   -0.599607   -0.393008    0.029242
   -0.592707   -0.403414    0.028701
   -0.585627   -0.413697    0.028151
   -0.578368   -0.423854    0.027593
   -0.570933   -0.433882    0.027026
   -0.563324   -0.443778    0.026451
   -0.555544   -0.453538    0.025868
   -0.547594   -0.463160    0.025276
   -0.539477   -0.472642    0.024678
   -0.531196   -0.481979    0.024071
   -0.522753   -0.491169    0.023458
   -0.514151   -0.500210    0.022837
   -0.505393   -0.509098    0.022209
   -0.496480   -0.517832    0.021575
   -0.487416   -0.526407    0.020934
   -0.478204   -0.534823    0.020286
   -0.468846   -0.543075    0.019633
   -0.459345   -0.551162    0.018973
   -0.449705   -0.559081    0.018308
   -0.439927   -0.566830    0.017637
   -0.430016   -0.574406    0.016960
   -0.419973   -0.581807    0.016279
   -0.409803   -0.589032    0.015593
   -0.399508   -0.596076    0.014901
   -0.389091   -0.602940    0.014206
   -0.378556   -0.609619    0.013506
   -0.367905   -0.616113    0.012801
   -0.357142   -0.622419    0.012093
   -0.346271   -0.628536    0.011382
   -0.335294   -0.634461    0.010666
   -0.324215   -0.640193    0.009948
   -0.313037   -0.645730    0.009226
   -0.301764   -0.651070    0.008502
   -0.290398   -0.656212    0.007775
   -0.278945   -0.661154    0.007046
   -0.267406   -0.665895    0.006315
   -0.255786   -0.670432    0.005581
   -0.244088   -0.674766    0.004846
   -0.232316   -0.678894    0.004110
   -0.220473   -0.682814    0.003372
   -0.208562   -0.686527    0.002633
   -0.196588   -0.690030    0.001893
   -0.184554   -0.693323    0.001153
   -0.172464   -0.696405    0.000413
   -0.160321   -0.699274   -0.000328
   -0.148130   -0.701930   -0.001068
   -0.135893   -0.704372   -0.001809
   -0.123614   -0.706600   -0.002548
   -0.111298   -0.708611   -0.003287
   -0.098948   -0.710407   -0.004025
   -0.086568   -0.711985   -0.004762
   -0.074162   -0.713347   -0.005497
   -0.061733   -0.714490   -0.006231
   -0.049285   -0.715416   -0.006962
   -0.036821   -0.716123   -0.007692
   -0.024347   -0.716611   -0.008419
   -0.011865   -0.716881   -0.009143
    0.000620   -0.716932   -0.009865
    0.013105   -0.716763   -0.010584
    0.025586   -0.716376   -0.011300
    0.038060   -0.715770   -0.012012
    0.050522   -0.714945   -0.012720
    0.062968   -0.713901   -0.013425
    0.075395   -0.712639   -0.014125
    0.087799   -0.711159   -0.014821
    0.100176   -0.709462   -0.015513
    0.112523   -0.707548   -0.016200
    0.124835   -0.705417   -0.016881
    0.137109   -0.703070   -0.017558
    0.149340   -0.700509   -0.018230
    0.161527   -0.697732   -0.018895
    0.173663   -0.694742   -0.019555
    0.185747   -0.691540   -0.020209
    0.197774   -0.688125   -0.020857
    0.209740   -0.684500   -0.021498
    0.221641   -0.680664   -0.022133
    0.233475   -0.676621   -0.022761
    0.245237   -0.672369   -0.023382
    0.256924   -0.667912   -0.023996
    0.268533   -0.663250   -0.024603
    0.280058   -0.658384   -0.025202
    0.291498   -0.653316   -0.025793
    0.302849   -0.648048   -0.026376
    0.314106   -0.642580   -0.026951
    0.325267   -0.636916   -0.027518
    0.336328   -0.631055   -0.028077
    0.347286   -0.625001   -0.028627
    0.358137   -0.618755   -0.029168
    0.368878   -0.612318   -0.029700
    0.379506   -0.605694   -0.030223
    0.390016   -0.598883   -0.030737
    0.400407   -0.591888   -0.031241
    0.410675   -0.584710   -0.031735
    0.420816   -0.577353   -0.032220
    0.430828   -0.569818   -0.032695
    0.440707   -0.562108   -0.033160
    0.450450   -0.554224   -0.033615
    0.460055   -0.546170   -0.034059
    0.469518   -0.537947   -0.034493
    0.478836   -0.529559   -0.034916
    0.488006   -0.521007   -0.035328
    0.497026   -0.512295   -0.035730
    0.505893   -0.503424   -0.036120
    0.514603   -0.494398   -0.036500
    0.523155   -0.485220   -0.036868
    0.531545   -0.475892   -0.037224
    0.539771   -0.466417   -0.037570
    0.547830   -0.456798   -0.037903
    0.555720   -0.447037   -0.038225
    0.563439   -0.437139   -0.038535
    0.570983   -0.427105   -0.038833
    0.578350   -0.416940   -0.039119
    0.585539   -0.406645   -0.039393
    0.592547   -0.396225   -0.039655
    0.599371   -0.385682   -0.039905
    0.606010   -0.375019   -0.040142
    0.612461   -0.364241   -0.040367
    0.618722   -0.353350   -0.040579
    0.624792   -0.342349   -0.040779
    0.630668   -0.331242   -0.040966
    0.636348   -0.320032   -0.041140
    0.641832   -0.308724   -0.041302
    0.647116   -0.297319   -0.041451
    0.652199   -0.285822   -0.041587
    0.657081   -0.274237   -0.041710
    0.661758   -0.262567   -0.041820
    0.666230   -0.250815   -0.041917
    0.670495   -0.238985   -0.042001
    0.674551   -0.227081   -0.042073
    0.678399   -0.215106   -0.042131
    0.682035   -0.203064   -0.042175
    0.685459   -0.190960   -0.042207
    0.688671   -0.178796   -0.042226
    0.691668   -0.166576   -0.042232
    0.694450   -0.154305   -0.042224
    0.697016   -0.141986   -0.042203
    0.699365   -0.129622   -0.042169
    0.701496   -0.117218   -0.042122
    0.703409   -0.104778   -0.042062
    0.705103   -0.092305   -0.041989
    0.706577   -0.079803   -0.041903
    0.707831   -0.067276   -0.041804
    0.708864   -0.054728   -0.041691
    0.709677   -0.042164   -0.041566
    0.710268   -0.029586   -0.041428
    0.710638   -0.016999   -0.041276
    0.710786   -0.004406   -0.041112
    0.710712    0.008187   -0.040935
    0.710417    0.020778   -0.040746
    0.709900    0.033363   -0.040543
    0.709161    0.045937   -0.040328
    0.708201    0.058497   -0.040101
    0.707019    0.071039   -0.039860
    0.705617    0.083559   -0.039608
    0.703995    0.096052   -0.039343
    0.702152    0.108515   -0.039065
    0.700090    0.120945   -0.038776
    0.697809    0.133336   -0.038474
    0.695310    0.145686   -0.038161
    0.692593    0.157991   -0.037835
    0.689660    0.170246   -0.037498
    0.686511    0.182448   -0.037148
    0.683148    0.194592   -0.036788
    0.679570    0.206676   -0.036415
    0.675780    0.218695   -0.036032
    0.671778    0.230646   -0.035637
    0.667566    0.242524   -0.035231
    0.663145    0.254326   -0.034813
    0.658517    0.266049   -0.034385
    0.653682    0.277689   -0.033947
    0.648642    0.289241   -0.033497
    0.643399    0.300703   -0.033037
    0.637955    0.312071   -0.032567
    0.632310    0.323341   -0.032086
    0.626468    0.334509   -0.031596
    0.620429    0.345573   -0.031095
    0.614196    0.356528   -0.030585
    0.607770    0.367372   -0.030065
    0.601153    0.378101   -0.029536
    0.594348    0.388710   -0.028998
    0.587357    0.399198   -0.028450
    0.580181    0.409561   -0.027893
    0.572824    0.419796   -0.027328
    0.565286    0.429898   -0.026754
    0.557572    0.439866   -0.026172
    0.549682    0.449696   -0.025582
    0.541621    0.459384   -0.024983
    0.533389    0.468929   -0.024377
    0.524989    0.478326   -0.023763
    0.516425    0.487574   -0.023142
    0.507699    0.496668   -0.022513
    0.498814    0.505607   -0.021877
    0.489772    0.514386   -0.021235
    0.480577    0.523005   -0.020585
    0.471230    0.531459   -0.019930
    0.461736    0.539747   -0.019268
    0.452097    0.547865   -0.018600
    0.442316    0.555811   -0.017926
    0.432396    0.563582   -0.017246
    0.422340    0.571177   -0.016561
    0.412152    0.578592   -0.015871
    0.401834    0.585826   -0.015176
    0.391390    0.592876   -0.014476
    0.380824    0.599740   -0.013772
    0.370138    0.606416   -0.013063
    0.359335    0.612901   -0.012350
    0.348420    0.619194   -0.011634
    0.337396    0.625293   -0.010913
    0.326266    0.631195   -0.010190
    0.315033    0.636900   -0.009463
    0.303702    0.642404   -0.008733
    0.292275    0.647707   -0.008000
    0.280756    0.652807   -0.007265
    0.269150    0.657702   -0.006528
    0.257459    0.662391   -0.005788
    0.245687    0.666871   -0.005047
    0.233838    0.671143   -0.004304
    0.221916    0.675204   -0.003560
    0.209924    0.679054   -0.002814
    0.197867    0.682690   -0.002068
    0.185747    0.686112   -0.001321
    0.173569    0.689320   -0.000574
    0.161337    0.692311    0.000174
    0.149054    0.695085    0.000921
    0.136725    0.697641    0.001668
    0.124352    0.699979    0.002415
    0.111941    0.702097    0.003161
    0.099494    0.703996    0.003906
    0.087017    0.705673    0.004649
    0.074512    0.707130    0.005392
    0.061984    0.708365    0.006132
    0.049436    0.709379    0.006871
    0.036873    0.710170    0.007607
    0.024298    0.710739    0.008341
    0.011716    0.711086    0.009073
   -0.000870    0.711210    0.009801
   -0.013456    0.711111    0.010527
   -0.026037    0.710790    0.011249
   -0.038611    0.710247    0.011968
   -0.051172    0.709481    0.012683
   -0.063717    0.708494    0.013394
   -0.076242    0.707285    0.014101
   -0.088744    0.705855    0.014803
   -0.101218    0.704205    0.015501
   -0.113660    0.702334    0.016194
   -0.126066    0.700244    0.016882
   -0.138433    0.697935    0.017564
   -0.150757    0.695409    0.018241
   -0.163034    0.692665    0.018913
   -0.175260    0.689705    0.019578
   -0.187432    0.686529    0.020238
   -0.199545    0.683140    0.020891
   -0.211595    0.679537    0.021538
   -0.223580    0.675723    0.022177
   -0.235495    0.671697    0.022810
   -0.247336    0.667462    0.023436
   -0.259100    0.663020    0.024055
   -0.270784    0.658370    0.024666
   -0.282383    0.653516    0.025269
   -0.293895    0.648458    0.025865
   -0.305314    0.643198    0.026452
   -0.316639    0.637737    0.027031
   -0.327865    0.632079    0.027602
   -0.338989    0.626223    0.028164
   -0.350008    0.620173    0.028718
   -0.360918    0.613930    0.029262
   -0.371715    0.607495    0.029798
   -0.382397    0.600873    0.030324
   -0.392961    0.594063    0.030841
   -0.403402    0.587068    0.031348
   -0.413717    0.579892    0.031845
   -0.423905    0.572535    0.032333
   -0.433960    0.565000    0.032810
   -0.443881    0.557290    0.033277
   -0.453664    0.549407    0.033734
   -0.463307    0.541354    0.034181
   -0.472805    0.533133    0.034617
   -0.482158    0.524746    0.035042
   -0.491360    0.516197    0.035456
   -0.500410    0.507488    0.035859
   -0.509306    0.498621    0.036252
   -0.518043    0.489600    0.036633
   -0.526620    0.480427    0.037002
   -0.535034    0.471106    0.037360
   -0.543283    0.461639    0.037707
   -0.551363    0.452029    0.038042
   -0.559273    0.442279    0.038365
   -0.567009    0.432392    0.038676
   -0.574571    0.422372    0.038976
   -0.581955    0.412221    0.039263
   -0.589159    0.401943    0.039538
   -0.596180    0.391540    0.039801
   -0.603018    0.381017    0.040052
   -0.609670    0.370376    0.040290
   -0.616133    0.359620    0.040516
   -0.622406    0.348754    0.040729
   -0.628488    0.337780    0.040930
   -0.634375    0.326702    0.041118
   -0.640067    0.315523    0.041293
   -0.645561    0.304246    0.041456
   -0.650856    0.292876    0.041606
   -0.655951    0.281416    0.041743
   -0.660844    0.269869    0.041867
   -0.665533    0.258239    0.041979
   -0.670017    0.246530    0.042077
   -0.674295    0.234744    0.042163
   -0.678366    0.222886    0.042235
   -0.682228    0.210960    0.042295
   -0.685880    0.198969    0.042341
   -0.689321    0.186916    0.042375
   -0.692550    0.174807    0.042395
   -0.695566    0.162643    0.042403
   -0.698368    0.150429    0.042397
   -0.700956    0.138170    0.042379
   -0.703329    0.125868    0.042347
   -0.705486    0.113527    0.042302
   -0.707426    0.101151    0.042245
   -0.709149    0.088744    0.042174
   -0.710654    0.076310    0.042091
   -0.711941    0.063853    0.041994
   -0.713010    0.051376    0.041885
   -0.713860    0.038883    0.041763
   -0.714492    0.026378    0.041628
   -0.714904    0.013866    0.041480
   -0.715098    0.001349    0.041319
   -0.715072   -0.011169    0.041146
   -0.714827   -0.023683    0.040961
   -0.714363   -0.036190    0.040762
   -0.713681   -0.048685    0.040552
   -0.712780   -0.061166    0.040328
   -0.711661   -0.073628    0.040093
   -0.710324   -0.086068    0.039845
   -0.708770   -0.098481    0.039585
   -0.706999   -0.110864    0.039313
   -0.705011   -0.123213    0.039029
   -0.702808   -0.135524    0.038733
   -0.700391   -0.147794    0.038425
   -0.697759   -0.160019    0.038106
   -0.694914   -0.172195    0.037774
   -0.691856   -0.184319    0.037432
   -0.688588   -0.196386    0.037077
   -0.685108   -0.208393    0.036712
   -0.681420   -0.220336    0.036335
   -0.677523   -0.232212    0.035947
   -0.673420   -0.244017    0.035548
   -0.713090   -0.057198    0.040401
   -0.712040   -0.069666    0.040169
   -0.710773   -0.082113    0.039925
   -0.709288   -0.094535    0.039669
   -0.707585   -0.106928    0.039401
   -0.705667   -0.119288    0.039121
   -0.703532   -0.131612    0.038828
   -0.701183   -0.143896    0.038524
   -0.698619   -0.156136    0.038209
   -0.695842   -0.168327    0.037881
   -0.692852   -0.180468    0.037542
   -0.689650   -0.192553    0.037191
   -0.686238   -0.204580    0.036829
   -0.682616   -0.216544    0.036456
   -0.678785   -0.228442    0.036072
   -0.674748   -0.240270    0.035676
   -0.670504   -0.252025    0.035270
   -0.666056   -0.263702    0.034853
   -0.661404   -0.275300    0.034425
   -0.656550   -0.286813    0.033987
   -0.651497   -0.298239    0.033539
   -0.646244   -0.309574    0.033080
   -0.640794   -0.320814    0.032611
   -0.635149   -0.331957    0.032132
   -0.629310   -0.342998    0.031644
   -0.623279   -0.353935    0.031145
   -0.617058   -0.364763    0.030638
   -0.610649   -0.375481    0.030120
   -0.604054   -0.386084    0.029594
   -0.597275   -0.396569    0.029059
   -0.590313   -0.406934    0.028515
   -0.583172   -0.417174    0.027962
   -0.575853   -0.427288    0.027400
   -0.568358   -0.437271    0.026831
   -0.560691   -0.447121    0.026253
   -0.552852   -0.456835    0.025667
   -0.544845   -0.466409    0.025073
   -0.536672   -0.475841    0.024472
   -0.528336   -0.485129    0.023863
   -0.519838   -0.494269    0.023247
   -0.511183   -0.503258    0.022624
   -0.502371   -0.512094    0.021994
   -0.493407   -0.520773    0.021357
   -0.484292   -0.529295    0.020714
   -0.475030   -0.537655    0.020064
   -0.465623   -0.545851    0.019408
   -0.456074   -0.553881    0.018747
   -0.446386   -0.561742    0.018080
   -0.436563   -0.569433    0.017407
   -0.426606   -0.576949    0.016729
   -0.416520   -0.584291    0.016045
   -0.406307   -0.591454    0.015357
   -0.395970   -0.598437    0.014665
   -0.385512   -0.605238    0.013967
   -0.374937   -0.611854    0.013266
   -0.364248   -0.618284    0.012560
   -0.353448   -0.624526    0.011851
   -0.342540   -0.630578    0.011138
   -0.331528   -0.636437    0.010422
   -0.320415   -0.642103    0.009702
   -0.309204   -0.647573    0.008980
   -0.297899   -0.652846    0.008255
   -0.286503   -0.657920    0.007527
   -0.275020   -0.662793    0.006797
   -0.263453   -0.667465    0.006065
   -0.251806   -0.671933    0.005331
   -0.240083   -0.676196    0.004595
   -0.228286   -0.680254    0.003858
   -0.216419   -0.684104    0.003120
   -0.204487   -0.687745    0.002381
   -0.192492   -0.691177    0.001641
   -0.180438   -0.694398    0.000901
   -0.168330   -0.697407    0.000160
   -0.156170   -0.700204   -0.000580
   -0.143962   -0.702787   -0.001321
   -0.131711   -0.705156   -0.002061
   -0.119419   -0.707310   -0.002800
   -0.107091   -0.709248   -0.003539
   -0.094731   -0.710969   -0.004276
   -0.082341   -0.712474   -0.005013
   -0.069926   -0.713761   -0.005747
   -0.057490   -0.714830   -0.006480
   -0.045037   -0.715681   -0.007211
   -0.032569   -0.716314   -0.007940
   -0.020092   -0.716728   -0.008666
   -0.007609   -0.716923   -0.009390
    0.004877   -0.716899   -0.010111
    0.017361   -0.716656   -0.010828
    0.029840   -0.716194   -0.011543
    0.042310   -0.715513   -0.012254
    0.054767   -0.714613   -0.012961
    0.067207   -0.713495   -0.013664
    0.079627   -0.712159   -0.014363
    0.092022   -0.710605   -0.015058
    0.104389   -0.708834   -0.015747
    0.116724   -0.706846   -0.016433
    0.129024   -0.704641   -0.017113
    0.141284   -0.702221   -0.017788
    0.153501   -0.699586   -0.018457
    0.165670   -0.696737   -0.019121
    0.177789   -0.693674   -0.019779
    0.189854   -0.690399   -0.020431
    0.201860   -0.686913   -0.021076
    0.213805   -0.683216   -0.021716
    0.225684   -0.679309   -0.022348
    0.237494   -0.675194   -0.022974
    0.249231   -0.670873   -0.023592
    0.260891   -0.666345   -0.024204
    0.272472   -0.661613   -0.024808
    0.283969   -0.656679   -0.025404
    0.295379   -0.651542   -0.025993
    0.306698   -0.646206   -0.026573
    0.317923   -0.640671   -0.027146
    0.329050   -0.634939   -0.027710
    0.340076   -0.629013   -0.028265
    0.350998   -0.622893   -0.028812
    0.361812   -0.616582   -0.029350
    0.372514   -0.610081   -0.029879
    0.383102   -0.603392   -0.030399
    0.393573   -0.596518   -0.030910
    0.403922   -0.589461   -0.031411
    0.414147   -0.582222   -0.031902
    0.424244   -0.574804   -0.032383
    0.434211   -0.567209   -0.032855
    0.444044   -0.559439   -0.033316
    0.453741   -0.551497   -0.033767
    0.463297   -0.543385   -0.034208
    0.472711   -0.535106   -0.034638
    0.481979   -0.526661   -0.035058
    0.491098   -0.518054   -0.035466
    0.500066   -0.509288   -0.035864
    0.508880   -0.500364   -0.036251
    0.517537   -0.491286   -0.036626
    0.526034   -0.482056   -0.036991
    0.534368   -0.472678   -0.037343
    0.542538   -0.463153   -0.037685
    0.550540   -0.453486   -0.038014
    0.558371   -0.443678   -0.038332
    0.566031   -0.433733   -0.038638
    0.573515   -0.423654   -0.038932
    0.580822   -0.413444   -0.039214
    0.587949   -0.403106   -0.039484
    0.594894   -0.392644   -0.039742
    0.601655   -0.382060   -0.039987
    0.608230   -0.371357   -0.040220
    0.614617   -0.360540   -0.040441
    0.620813   -0.349611   -0.040649
    0.626817   -0.338574   -0.040844
    0.632626   -0.327431   -0.041027
    0.638240   -0.316188   -0.041197
    0.643656   -0.304846   -0.041354
    0.648872   -0.293410   -0.041499
    0.653886   -0.281882   -0.041630
    0.658698   -0.270267   -0.041749
    0.663306   -0.258569   -0.041855
    0.667707   -0.246790   -0.041947
    0.671901   -0.234934   -0.042027
    0.675887   -0.223006   -0.042094
    0.679662   -0.211008   -0.042147
    0.683226   -0.198944   -0.042188
    0.686578   -0.186819   -0.042215
    0.689717   -0.174636   -0.042229
    0.692640   -0.162398   -0.042230
    0.695349   -0.150110   -0.042218
    0.697841   -0.137775   -0.042193
    0.700116   -0.125397   -0.042155
    0.702173   -0.112980   -0.042103
    0.704011   -0.100528   -0.042039
    0.705630   -0.088045   -0.041961
    0.707029   -0.075534   -0.041871
    0.708208   -0.063000   -0.041767
    0.709166   -0.050446   -0.041650
    0.709903   -0.037877   -0.041520
    0.710419   -0.025295   -0.041378
    0.710713   -0.012706   -0.041222
    0.710786   -0.000113   -0.041053
    0.710637    0.012481   -0.040872
    0.710265    0.025070   -0.040678
    0.709673    0.037652   -0.040471
    0.708858    0.050222   -0.040252
    0.707823    0.062776   -0.040020
    0.706566    0.075310   -0.039776
    0.705089    0.087821   -0.039519
    0.703391    0.100305   -0.039250
    0.701474    0.112757   -0.038968
    0.699337    0.125174   -0.038674
    0.696981    0.137552   -0.038369
    0.694408    0.149887   -0.038051
    0.691618    0.162175   -0.037721
    0.688611    0.174412   -0.037380
    0.685388    0.186595   -0.037027
    0.681952    0.198719   -0.036662
    0.678302    0.210781   -0.036286
    0.674439    0.222777   -0.035898
    0.670366    0.234704   -0.035500
    0.666082    0.246557   -0.035090
    0.661590    0.258332   -0.034669
    0.656891    0.270027   -0.034237
    0.651986    0.281638   -0.033795
    0.646877    0.293160   -0.033341
    0.641566    0.304590   -0.032878
    0.636053    0.315925   -0.032404
    0.630341    0.327160   -0.031920
    0.624431    0.338293   -0.031426
    0.618325    0.349321   -0.030922
    0.612026    0.360238   -0.030409
    0.605535    0.371043   -0.029886
    0.598854    0.381731   -0.029353
    0.591985    0.392300   -0.028812
    0.584931    0.402746   -0.028261
    0.577693    0.413065   -0.027702
    0.570274    0.423255   -0.027134
    0.562676    0.433312   -0.026557
    0.554902    0.443233   -0.025972
    0.546953    0.453015   -0.025379
    0.538833    0.462655   -0.024777
    0.530544    0.472150   -0.024168
    0.522088    0.481496   -0.023552
    0.513468    0.490692   -0.022928
    0.504688    0.499733   -0.022297
    0.495749    0.508618   -0.021659
    0.486654    0.517343   -0.021014
    0.477407    0.525906   -0.020363
    0.468010    0.534304   -0.019705
    0.458466    0.542534   -0.019041
    0.448778    0.550593   -0.018371
    0.438949    0.558480   -0.017695
    0.428982    0.566192   -0.017013
    0.418881    0.573726   -0.016327
    0.408648    0.581079   -0.015635
    0.398287    0.588251   -0.014938
    0.387801    0.595238   -0.014237
    0.377194    0.602037   -0.013531
    0.366468    0.608648   -0.012821
    0.355627    0.615068   -0.012107
    0.344674    0.621295   -0.011389
    0.333613    0.627327   -0.010667
    0.322447    0.633163   -0.009942
    0.311181    0.638799   -0.009214
    0.299816    0.644235   -0.008483
    0.288358    0.649469   -0.007750
    0.276809    0.654499   -0.007014
    0.265173    0.659324   -0.006276
    0.253454    0.663942   -0.005535
    0.241656    0.668351   -0.004794
    0.229782    0.672551   -0.004050
    0.217835    0.676540   -0.003306
    0.205821    0.680317   -0.002560
    0.193741    0.683881   -0.001813
    0.181601    0.687230   -0.001066
    0.169405    0.690364   -0.000319
    0.157155    0.693281    0.000429
    0.144855    0.695981    0.001176
    0.132511    0.698463    0.001923
    0.120125    0.700726    0.002669
    0.107701    0.702769    0.003415
    0.095243    0.704592    0.004159
    0.082756    0.706195    0.004903
    0.070243    0.707576    0.005644
    0.057707    0.708736    0.006384
    0.045154    0.709674    0.007122
    0.032587    0.710389    0.007858
    0.020009    0.710882    0.008591
    0.007425    0.711153    0.009321
   -0.005161    0.711201    0.010049
   -0.017746    0.711027    0.010773
   -0.030325    0.710630    0.011495
   -0.042895    0.710011    0.012212
   -0.055451    0.709170    0.012926
